Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
6676800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6677400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6678000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6678600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6679200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6679800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6680400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6681000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6681600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6682200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6682800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6683400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6684000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6684600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6685200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6685800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6686400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6687000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6687600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6688200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6688800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6689400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6690000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6690600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6691200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6691800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6692400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6693000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6693600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6694200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6694800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6695400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6696000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6696600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6697200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6697800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6698400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6699000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6699600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6700200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6700800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6701400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6702000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6702600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6703200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6703800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6704400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6705000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6705600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6706200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6706800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6707400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6708000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6708600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6709200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6709800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6710400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6711000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6711600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6712200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6712800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6713400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6714000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6714600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6715200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6715800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6716400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6717000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6717600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6718200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6718800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6719400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6720000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6720600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6721200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6721800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6722400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6723000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6723600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6724200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6724800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6725400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6726000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6726600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6727200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6727800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6728400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6729000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6729600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6730200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6730800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6731400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6732000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6732600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6733200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6733800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6734400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6735000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6735600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6736200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6736800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6737400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6738000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6738600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6739200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6739800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6740400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6741000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6741600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6742200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6742800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6743400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6744000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6744600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6745200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6745800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6746400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6747000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6747600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6748200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6748800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6749400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6750000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6750600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6751200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6751800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6752400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6753000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6753600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6754200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6754800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6755400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6756000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6756600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6757200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6757800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6758400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6759000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6759600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6760200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6760800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6761400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6762000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6762600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6763200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6763800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6764400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6765000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6765600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6766200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6766800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6767400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6768000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6768600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6769200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6769800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6770400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6771000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6771600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6772200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6772800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6773400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6774000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6774600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6775200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6775800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6776400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6777000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6777600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6778200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6778800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6779400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6780000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6780600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6781200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6781800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6782400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6783000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6783600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6784200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6784800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6785400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6786000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6786600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6787200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6787800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6788400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6789000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6789600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6790200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6790800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6791400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6792000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6792600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6793200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6793800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6794400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6795000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6795600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6796200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6796800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6797400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6798000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6798600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6799200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6799800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6800400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6801000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6801600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6802200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6802800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6803400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6804000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6804600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6805200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6805800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6806400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6807000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6807600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6808200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6808800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6809400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6810000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6810600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6811200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6811800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6812400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6813000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6813600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6814200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6814800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6815400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6816000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6816600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6817200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6817800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6818400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6819000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6819600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6820200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6820800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6821400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6822000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6822600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6823200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6823800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6824400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6825000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6825600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6826200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6826800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6827400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6828000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6828600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6829200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6829800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6830400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6831000,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6831600,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6832200,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6832800,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
6833400,189278,355696,929455,278.643,321.708,4.9906,5.28503,0.189447,5.27853,1188390,999111,6.62784
